-46.570505,-23.45548
11.638699,48.109653
-0.571681,38.622437
136.732529,35.212587
49.831467,40.466584
-51.111549,-30.066214
2.323903,48.868252
-120.675857,35.292416
112.680093,-8.183997
4.406998,50.831773
107.444264,-6.545488
-5.23209,56.722113
-104.696553,40.411727
-43.932659,-19.920658
107.6882,-6.908806
-118.269959,34.028798
115.233963,-8.669419
120.956973,14.76446
28.056611,-26.200133
37.821366,55.740264
-52.358672,-31.771338
98.659893,3.558306
108.503443,-6.726459
-87.644562,45.090029
-87.684742,41.784141
-118.492419,34.014379
40.132496,37.922841
139.704288,35.693851
145.697953,-16.78526
-13.200027,8.615574
118.05014,5.260125
-50.787403,-29.572139
125.144409,6.111305
26.145027,44.410404
15.300284,-4.33052
102.077212,14.974086
141.431306,42.997774
-67.630129,-39.029663
119.501914,-5.1292
48.079926,29.30605
106.751811,-6.232833
80.006068,7.728388
131.413994,31.91169
-98.757126,33.37392
98.70937,3.53831
-3.734573,40.392147
-8.801658,42.434376
116.385456,39.929762
99.876762,20.045278
121.004972,14.61212
106.808174,-6.216216
-117.953912,33.626625
100.494595,5.130037
103.073508,3.721741
110.366,-7.79245
-8.726834,42.215994
58.158776,23.668404
-8.71533,42.229398
-97.10231,32.746415
29.085545,37.752396
-41.700638,-20.80102
128.494072,38.211701
-35.198351,-5.857049
107.59962,-6.89189
121.265251,13.883904
100.5021,13.793274
144.654631,-37.885007
101.736892,3.247076
122.751962,11.584707
141.344371,43.042643
101.464384,1.668393
-46.886422,-23.193317
-52.414012,-28.263087
100.495303,6.997067
32.660422,41.219039
-43.392733,-22.972638
-81.773347,32.410902
46.717485,24.664338
126.993713,37.534442
36.352458,36.493892
-0.61473,44.793642
-1.049377,51.46893
-46.649687,-23.575194
120.98398,14.575694
101.711685,3.147951
27.141531,38.434178
-4.883056,36.513458
124.89226,1.50142
101.712456,3.157763
-71.147737,41.746863
107.60824,-6.90182
103.849788,52.497636
110.38526,-7.77692
-58.429712,-34.730749
-48.45133,-1.419983
29.124443,40.982886
-70.706082,-33.566752
100.282896,6.446264
-1.545535,53.797217
29.020514,41.004241
103.91299,1.341784
29.044754,37.774302
145.701378,15.146347
109.666893,-7.694116
56.157112,57.997841
13.254027,-8.825337
32.672442,41.258649
50.104029,26.428848
132.461414,34.394887
-4.735628,41.642493
106.8307,-6.1742
0.274947,51.447897
101.721728,3.21304
101.369454,6.865041
48.10758,29.138458
-71.174875,-30.440916
104.244341,52.254075
113.715915,-8.17033
101.66882,3.035745
135.366958,34.423765
123.749424,13.145024
100.645659,13.858692
-45.960753,-20.468252
129.922117,32.91363
101.765831,2.941879
-34.921513,-8.111337
112.77904,-7.34694
107.170773,-6.208623
-70.97422,42.479169
-43.184342,-22.901385
-117.313371,33.97296
140.625008,37.283943
28.985495,41.036907
-7.892654,38.171534
-51.168494,-29.816249
47.894366,29.323251
-1.797291,51.071924
88.318317,22.537146
138.600996,35.237188
121.005319,14.598709
-2.867775,53.331635
101.695145,3.207368
-0.104519,39.942695
39.207302,38.677543
120.562602,24.310077
103.140528,5.29832
-42.017001,-20.732457
112.63266,-7.98694
-46.942178,-19.570163
77.511698,13.032314
105.220788,-4.278626
-44.014764,-19.802218
101.704589,2.751932
2.224064,48.887523
50.189703,26.264342
-47.064763,-22.925342
101.724824,3.196357
139.271105,38.009799
100.60795,14.040784
106.91224,-6.28493
28.124847,-25.464014
103.833435,1.41693
71.685782,21.543039
-2.709865,48.431068
55.304681,25.241897
-46.331377,-23.962822
106.634003,-6.189902
121.02625,14.752307
-0.356497,39.455011
-8.524223,41.406039
-117.03854,34.037729
31.032549,-29.804428
1.923885,46.141815
-57.058622,-29.767413
30.391257,40.776438
-0.185333,51.480385
18.02742,53.13516
-0.759088,38.237829
120.988117,14.616639
139.669915,35.68622
112.452929,-7.461254
100.5602,13.815987
135.438063,34.466254
-2.184212,53.464926
-48.47527,-25.699124
139.636284,37.584573
-58.078844,-32.301473
-6.115764,36.683154
12.107109,45.578506
-58.506311,-34.697551
99.885377,20.389674
134.872853,34.689101
30.383554,-29.645729
28.79843,41.005853
29.895957,-23.043974
126.926359,37.566526
-0.14313,51.615028
-38.392775,-12.902025
4.852595,50.46594
139.607018,35.634896
135.474037,34.664161
30.344133,37.690888
135.494475,34.705637
103.764054,1.460705
-6.27315,37.521267
30.457194,-22.976772
29.052309,41.114505
135.754103,34.511761
-8.54871,41.215625
-48.710529,-27.682976
-51.314053,-30.108211
121.146699,14.538055
2.138855,41.386388
98.984257,18.77076
-1.116168,52.609674
140.370519,39.520562
-43.334738,-22.865357
-0.588472,38.976131
30.127938,49.772955
5.361461,60.358839
-123.075229,44.605055
120.698646,15.980982
56.053831,54.760517
121.00362,14.544835
0.153718,52.194124
116.8687,-1.223718
121.564694,25.033729
139.766221,35.704842
120.581871,14.621707
47.88784,29.273878
139.417172,35.736268
-3.732377,40.305423
121.189068,14.58255
29.068974,41.075361
-72.629375,41.921008
-47.701659,-23.128104
-1.47858,53.38842
7.094155,43.600078
107.63097,-6.82881
37.627196,55.729179
-98.770832,20.114736
-43.25569,-22.993315
-0.60665,52.293
37.920319,47.970239
150.217222,-35.697778
-0.099116,51.506167
-48.453907,-1.429025
16.356086,48.225327
-1.539916,53.842307
101.713377,3.159609
28.961022,41.051282
-60.474104,-35.106344
39.176962,38.666519
77.549761,8.08756
140.200209,35.685591
29.015601,41.025143
139.861883,35.783764
-54.657327,-26.408308
-51.128666,-30.076636
-58.368285,-34.7161
44.306878,33.365731
106.804232,-6.225951
-57.507668,-25.341293
28.087152,-26.155739
112.909701,-7.647297
3.210962,50.271203
114.608008,-3.333399
122.516951,10.766921
135.434159,34.496723
-35.484432,-6.853119
107.023648,-6.72312
31.153781,40.842883
144.421259,42.985862
106.864315,-6.166616
116.383012,39.922558
106.946182,-6.302217
5.450558,43.311347
145.09871,-37.898399
121.025094,14.740093
130.516188,33.322544
-8.291669,43.3559
-3.698131,40.448081
33.412568,35.149356
100.934764,13.164033
110.301393,1.506128
-6.074084,37.261756
121.053928,14.458541
132.864379,35.281945
16.775734,60.616508
-3.379002,50.97956
-122.480319,37.727084
134.033158,34.292106
4.473621,52.14972
113.691703,-24.865404
-117.970043,33.83317
115.208988,-8.626837
-43.306198,-22.987115
73.064317,19.032461
120.303027,31.566145
75.771068,26.83462
103.385582,1.953555
-46.778079,-23.575337
108.227063,-7.126707
-111.84125,33.306161
-4.000367,51.61809
139.431441,35.452348
-49.321637,-28.525915
49.555354,27.131473
40.385418,21.260896
28.946101,41.02181
-84.119015,36.38664
46.667089,24.542068
121.310617,14.13764
120.833326,14.840632
-47.980453,-15.823156
139.646228,35.684116
20.15504,32.125557
100.747772,-0.645832
-63.526981,-37.666275
-43.185472,-22.946347
-58.429648,-34.61792
77.328967,28.66241
-58.561348,-34.461098
98.998602,18.771955
103.61924,-1.60789
101.529895,3.328291
-48.494401,-27.59059
-5.717139,43.327294
2.15158,41.399802
39.957372,21.558289
25.921991,-24.671646
3.5395,50.352837
106.866115,-6.144144
100.634951,13.720962
33.620636,40.623151
18.461795,-33.97939
120.586119,15.492825
-78.476678,38.029306
106.602016,-6.224387
37.51068,41.025938
103.968336,1.048439
2.354076,48.897585
-1.253365,52.380975
-46.570505,-23.45548
-43.28347,-22.679016
2.358006,48.85511
134.004461,34.286536
101.680707,3.115558
106.92417,-6.31637
-43.935826,-19.883165
112.80907,-7.27957
-9.379879,39.363987
-1.895366,52.435185
132.189808,43.356937
2.585124,48.837048
100.557241,13.869222
47.895951,29.234713
-111.99009,43.487546
135.772691,34.967096
-44.036686,-19.916904
23.765782,37.997011
1.217566,52.596518
-122.842821,49.202984
-48.853841,-26.243049
-3.702195,40.415291
106.825128,-6.230871
39.128307,21.681349
1.609403,50.722518
106.944292,-6.217329
102.241515,6.133241
-3.037816,53.387989
50.113056,26.43934
41.602223,20.440568
11.639188,52.148501
-93.205847,43.153394
-122.47506,47.181428
13.422051,52.491935
136.962385,37.297361
28.975132,41.017275
27.264205,37.863803
8.529667,47.452
-0.259931,51.482005
119.490739,-5.085043
139.697304,35.53062
100.928574,13.278281
-70.14804,-20.208113
-43.98039,-19.807287
36.786669,-1.319478
-46.531846,-23.429004
110.417534,-7.686869
-43.773054,-21.225393
1.240651,45.823416
-57.132406,-37.0124
-4.470409,36.715062
100.546255,14.340352
98.670712,3.590118
100.549713,0.241336
-51.090432,-0.034809
2.337632,48.893844
-3.779854,51.651396
40.219085,37.922772
11.638699,48.109653
-117.36857,34.51088
140.010577,35.872804
-122.274942,47.827473
-13.597242,28.952086
135.510989,34.474475
28.968822,41.060567
106.7283,-6.15899
105.92598,-6.043793
35.48571,33.880626
119.999581,-4.681338
47.912521,29.238268
114.61557,-3.32513
-118.289393,34.094875
-47.304299,-23.279009
24.967799,60.165384
-49.076075,-26.907075
-0.280984,51.580554
-121.941281,38.362298
22.935516,40.640213
-122.44522,47.155014
139.307138,38.037915
33.276839,35.332791
-52.136146,-32.050553
-1.620132,52.614456
138.964643,36.157849
136.196715,35.908131
-63.544049,44.665399
126.447853,37.457578
150.967653,-33.889207
-79.58404,43.746807
102.28202,2.34505
6.798014,6.183465
106.84709,-6.19755
-2.772068,53.44305
18.641929,-33.931772
121.004198,14.555778
-49.269374,-25.421209
38.90824,45.027804
120.989687,14.560919
-58.735637,-34.658286
-43.94979,-19.945945
-44.033645,-19.960193
-1.55647,47.223367
130.348373,33.554967
8.539064,47.374936
120.886947,14.770448
-49.028946,-20.961177
139.698487,35.694153
28.256888,-25.678763
-118.417488,33.968096
109.31509,-0.04248
-0.012447,51.482737
-117.414943,47.745952
56.286982,57.983349
51.422565,25.38818
101.090065,4.595793
28.855206,40.986887
-4.093178,50.413096
-2.900622,53.289804
83.100585,54.868648
112.63831,-7.97102
82.912626,54.977967
121.045446,14.485647
-56.002828,-28.645515
-46.690099,-23.568821
27.169564,38.465411
-72.560147,42.113561
139.671158,35.300463
-70.706088,-33.566715
2.363381,48.867838
103.946136,1.31972
-96.944266,32.708694
-43.071236,-22.95527
-3.560833,40.472222
28.855075,41.036338
112.712746,-7.367311
-121.388156,38.453561
-46.615787,-23.624858
-158.002867,21.422101
73.377037,54.974922
-9.16212,38.901791
-73.868239,40.68453
139.802552,35.641861
27.111613,38.459342
136.854075,35.350669
103.847696,1.428885
121.059645,14.597979
139.804671,35.748792
17.828469,59.41773
100.35641,-0.95704
112.519761,-7.862918
27.165393,38.412867
23.729572,52.095446
18.407132,-33.936336
110.900204,-6.805773
-51.198177,-30.027377
31.511085,40.714849
0.073777,51.422848
49.605531,25.39796
30.343221,40.855588
174.914724,-41.20505
12.362275,41.876383
-46.688434,-23.482045
-9.245105,38.711517
16.54505,59.611953
39.27917,51.663201
100.61642,14.137597
121.023052,14.095633
50.519847,26.133919
130.410265,33.538959
110.60525,-7.53593
-118.218864,34.036533
36.253903,49.948017
-58.73702,-34.40361
176.328056,-37.781944
38.290015,38.349519
101.781055,2.986452
27.154564,38.390528
102.426032,6.003345
-73.037255,-36.784436
100.600217,13.82132
-96.719536,32.9089
-9.358477,38.76969
102.212474,2.38514
100.849201,4.769507
121.156353,14.623147
-122.414609,37.788976
101.379551,14.054051
107.63618,-6.92689
-99.079029,19.67079
-6.242674,53.346155
-0.495423,38.346868
-55.934404,-27.387792
134.692563,34.828977
31.377476,30.127695
139.70472,35.715276
6.163421,49.11996
102.158947,2.252144
116.385456,39.929762
27.263567,37.86756
-118.430951,34.173085
-4.135373,50.368124
-83.180048,42.333812
135.588301,34.567375
135.686729,34.874233
120.904059,14.848381
-3.597789,37.192756
12.480598,41.900784
139.514271,36.269182
119.41459,-5.14842
21.422216,41.998031
121.107269,14.625598
135.462349,34.459423
41.686229,27.518479
-53.869142,-29.695906
141.357518,43.077667
-82.670306,40.881522
-57.627288,-25.341861
103.909626,1.399798
106.83449,-6.27799
37.904779,55.978409
-51.110058,-29.985404
135.581363,34.664112
4.451209,51.278206
37.970181,40.97416
139.275269,35.723734
23.332572,42.694739
1.511875,46.589018
140.662151,37.326512
-52.169989,-29.636749
-3.437919,56.388309
101.552319,3.078979
124.982452,1.421515
103.92158,1.317008
46.721462,24.639409
-43.314208,-22.839313
101.658812,2.799544
139.802455,35.641898
46.691882,24.677664
102.765831,17.895958
121.415656,14.127833
137.780514,34.791724
37.732518,55.778775
-52.318699,-31.751139
120.550715,18.056545
-58.79014,-27.474907
-43.930327,-19.688444
-98.412629,29.522363
2.298558,48.872714
110.39165,-7.77809
-1.602409,54.963544
-43.167225,-22.47335
46.156663,51.483113
29.04646,40.255112
102.557372,2.062018
28.946348,41.067492
120.823935,14.849898
99.901457,19.166376
103.907632,1.392773
100.273912,6.460832
14.917356,41.913636
18.577788,-34.025687
29.388575,40.765134
141.185084,38.832887
107.64001,-6.89342
-92.334072,38.951705
121.265251,13.883904
139.52525,35.436525
-75.520361,10.445836
112.665539,-7.365128
138.012309,34.77307
-81.506908,30.113133
-103.732364,-77.133446
113.185598,-8.139078
-97.747191,33.213965
1.25137,41.116049
110.435343,-6.989197
-97.119023,32.758502
2.146505,41.412483
140.150972,35.643624
121.204869,13.837183
-97.696963,32.779358
-74.341335,40.538763
153.030612,-27.524719
127.467403,36.627217
-1.3304,52.424793
-43.124901,-22.902816
-2.643529,43.176549
103.644495,1.513759
-66.9006,10.512734
-46.747427,-23.411807
-47.22069,-23.079967
-73.095334,-36.847975
-49.280227,-25.437302
112.62762,-7.93887
-57.966769,-34.894306
100.515515,13.789707
-1.067149,50.792783
124.88963,1.49718
121.092202,14.607261
-5.667312,43.529725
-112.127534,33.512567
140.073772,35.728656
116.84994,-1.27286
99.533527,16.391607
139.357787,36.407255
109.405218,-6.898928
101.710111,2.994703
139.616951,35.464674
46.80245,24.723762
-47.888217,-15.812093
-0.112767,51.390797
102.251319,2.192398
-8.860682,40.13035
44.789787,32.910848
115.176303,-8.73533
100.336692,6.118966
32.723693,39.818074
55.450947,25.393802
-40.291989,-20.280335
27.887291,-32.986253
-79.410339,9.05067
-34.892942,-8.0284
100.638812,13.82375
-50.604481,-25.229623
130.806532,33.871371
-46.568495,-23.603339
-43.299833,-22.833643
98.61767,3.59278
123.920532,10.367905
37.68219,55.771537
107.693265,-6.90519
138.89696,36.391953
36.927924,37.578626
-46.547625,-22.934715
103.323174,3.822163
35.313532,37.031424
-86.808479,36.240634
144.937544,-37.840641
82.921197,55.025074
31.096169,-17.771705
-58.68914,-34.499814
121.104442,14.667388
102.119545,12.61278
36.330132,41.284146
31.410252,36.763454
135.772691,34.967096
-75.969521,42.084843
103.791915,1.440416
102.74255,17.872198
-57.594136,-25.308136
98.695375,3.494045
121.106283,14.672496
141.12539,39.682023
-0.110267,51.512365
36.189785,49.992592
28.773303,41.093273
139.742989,35.553688
120.940369,13.749858
104.72363,-3.00357
103.929396,1.32442
-35.938888,-8.284092
21.16262,42.66844
-2.460229,36.839976
-51.200045,-30.001893
-117.367888,33.949366
-3.781592,51.592632
-1.309824,50.908451
121.037023,14.772617
29.127016,40.992766
135.772691,34.967096
102.004224,13.880636
0.610211,41.617955
28.963508,41.084921
27.132583,38.418393
39.183962,21.567005
39.920028,21.465421
-55.128531,-29.556802
101.793304,2.887533
-47.839061,-21.139016
11.476175,3.831034
100.388625,5.382469
139.802433,35.748524
-3.840273,55.73489
-68.534869,-31.541717
-46.869842,-23.205555
3.262889,51.152426
6.97354,43.549713
39.846666,21.448528
124.698167,8.468568
113.058287,3.195579
29.033054,41.003392
27.584035,53.888595
130.752105,33.829783
-51.219229,-30.091529
27.21763,38.460976
-47.651624,-22.764892
-46.75272,-23.453165
125.145381,1.450868
2.29879,49.893719
106.79678,-6.60468
-35.198169,-5.775537
29.007305,41.022417
28.870267,41.017234
3.682649,50.406266
-52.889678,-30.045217
27.389519,38.609758
120.91161,14.819558
100.262933,5.313197
105.28571,-5.4366
100.779059,13.709745
110.3926,-7.77917
101.706116,3.074425
-4.739924,41.633564
102.787369,17.412448
139.830546,35.687667
5.641516,52.57234
52.6644,17.842866
141.354163,43.055037
-77.37428,25.01164
136.901104,35.227543
106.928336,47.92751
10.544295,45.607897
107.62956,-6.905908
41.94352,52.685179
36.044149,41.506352
-64.968197,-25.502787
135.494584,34.705828
-47.78067,-15.76663
47.98841,29.332223
35.647023,-10.671303
-46.570506,-23.45548
110.324597,-7.883706
98.67141,3.57258
139.317943,35.76466
139.754827,35.981103
-48.691753,-26.906967
101.713657,2.776988
-46.625026,-23.542576
32.819086,39.93607
17.183316,44.773412
-55.967295,-34.696956
106.84238,-6.22474
-3.92837,38.999693
139.768785,35.699768
-2.0093,43.311201
-2.654176,43.352019
174.699337,-36.917926
-64.967276,-25.504497
-88.00907,43.118548
-87.657041,41.881788
-47.900547,-15.814047
121.061085,13.757351
-97.839587,22.280027
-1.145083,37.994876
10.335317,44.802801
107.59966,-6.91587
4.896546,52.375566
100.747772,-0.645832
28.167502,-26.3446
-6.505507,52.354657
6.331877,49.31303
110.374722,-7.776278
38.08779,24.085728
30.629545,50.404919
103.729536,1.346198
107.53328,-6.408426
29.458628,40.074345
149.16668,-21.150179
-94.649835,31.62082
4.884061,52.375073
26.711679,39.328457
-47.090109,-22.932481
36.283255,41.326756
129.884155,32.813238
-3.243283,38.940848
103.789776,1.30722
106.80223,-6.451713
102.175749,2.360255
127.085554,37.908719
27.908405,39.664898
28.277926,36.853723
-78.879768,43.935601
101.268795,3.326606
-34.826258,-7.917778
54.929721,56.266826
-3.016463,53.801863
123.425997,41.769779
12.082504,44.234592
-55.955018,-34.29962
2.148229,41.375662
106.80733,-6.59973
-64.32118,-31.153191
-49.187487,-18.430917
-0.666166,37.978044
-119.796754,36.723268
105.26699,-5.40213
-51.135523,-29.992902
122.751,11.5853
-43.935826,-19.883165
120.999099,14.561367
106.927445,-6.229633
35.515596,38.741131
103.704436,1.340014
115.19498,-8.66765
-43.773059,-21.225401
31.138457,30.543822
-4.63118,55.627022
136.812288,35.144437
-97.617731,35.517274
3.253926,6.452301
-9.31298,38.783375
55.93929,58.00965
-46.690142,-23.568947
35.496952,33.885022
106.830887,-6.176424
116.385456,39.929762
116.859904,-1.237597
28.908682,40.992298
137.75247,34.747787
110.374838,-6.995318
-119.176443,34.246291
-43.36646,-22.939668
37.088209,36.736004
139.782663,35.558178
77.437794,28.659468
101.08812,4.47467
-45.426894,-23.621677
110.45827,-6.98353
29.396855,40.775831
-2.221502,52.193808
-7.892654,38.171534
29.239128,40.889692
105.217309,-5.367741
120.992212,14.593473
121.094595,14.307502
50.043493,26.38294
-49.331708,-25.559223
106.739746,-6.135068
135.501631,34.702931
50.223997,26.30224
-2.171147,36.908023
-48.428578,-1.398453
-118.419863,33.920505
57.673863,22.909478
-0.213481,51.496965
-1.503696,53.803668
49.297519,53.515477
123.007658,11.261074
-58.419589,-34.632244
107.58119,-6.88704
36.092966,52.973903
-58.09258,-29.187114
110.790307,-6.79914
4.468889,51.924999
-46.605463,-23.598081
106.99255,-6.23346
103.84096,1.27625
123.886018,10.312855
101.451637,3.200171
-34.924571,-8.113432
68.343446,25.428768
78.10849,18.685362
2.014842,41.311678
8.68709,50.097254
26.661231,39.330497
135.498279,34.541825
120.645169,15.082431
121.074152,14.628061
-53.869142,-29.695906
37.412613,55.64916
136.902255,35.041571
-46.686859,-23.595717
-77.016909,38.919811
-98.608367,29.498489
-71.669182,10.675097
135.453959,34.66624
120.576301,14.601834
9.091976,45.501547
-9.358476,38.76969
-51.204736,-30.008569
47.339736,24.160826
41.291564,56.334302
120.596607,15.493905
106.815331,-6.22176
122.567397,10.704381
3.03567,42.622268
-75.074609,41.314965
25.907742,40.202903
107.63042,-6.97753
106.87923,-6.35005
-79.957364,36.078933
27.185663,38.468021
107.61679,-6.89376
-82.160638,34.645806
6.094922,49.247572
120.599016,15.128024
120.996012,14.547617
106.796384,-6.493965
-4.22103,55.739902
-0.101478,51.468282
-95.368604,29.683349
-57.058623,-29.767413
29.027626,40.990263
-45.919432,-22.219568
30.495333,39.795883
100.783363,13.721089
30.523698,50.436207
-8.595711,41.158456
25.692009,-25.200105
-9.092725,38.823901
42.668803,18.44856
-4.020382,55.84646
121.102073,14.673928
-2.973889,53.401435
-0.204808,51.242654
-42.964839,-22.412532
100.988339,3.683638
135.534596,34.582845
121.070409,14.617164
107.665826,-6.332846
-93.150042,44.959518
31.604197,40.730022
130.359056,33.583592
-0.159258,51.514134
-5.980549,37.371574
139.822451,35.918559
29.01515,41.043563
-122.416197,45.77045
46.721462,24.639409
133.543069,33.544212
3.24874,6.702872
130.670297,32.648583
103.742429,1.321319
-43.96227,-19.966558
150.525497,-23.360436
-2.564903,51.541703
-0.117775,51.506021
15.691214,58.375968
110.41842,-7.06152
31.381964,31.044093
135.772691,34.967096
2.602373,50.451051
101.632042,3.106164
139.729722,35.566931
101.066263,13.673862
106.031097,-6.009819
133.861856,35.483365
-1.17946,54.578616
-0.1271,51.5063
107.027096,-6.239107
-75.144782,40.071176
145.165419,-38.10914
136.923942,35.19357
100.356482,6.130586
133.89795,34.683699
139.702375,35.659802
135.499535,34.700942
139.966721,35.860275
102.212454,2.385213
121.033176,14.679456
103.100766,14.99579
139.625203,35.905367
2.224274,48.887668
100.813565,3.811241
-51.206131,-29.204618
-97.127991,32.555907
135.796431,34.52112
-3.803008,40.464828
101.729803,3.225006
99.076845,18.739244
116.883744,-1.240586
72.838895,18.958736
106.835596,-6.402666
37.660981,55.791372
135.502573,34.641087
-2.451401,53.573416
-73.029351,41.540989
139.064047,37.920496
-2.270006,53.360372
110.424627,-6.98989
-49.089594,-5.343666
9.745517,52.361607
-42.677062,-22.713776
-43.341543,-22.871115
130.526164,31.608104
14.420675,50.086845
121.006597,14.853502
-4.499057,55.608511
-2.952426,51.610497
101.466357,2.904651
23.701049,52.099923
43.985042,26.318953
100.534607,13.746039
120.586119,15.492825
101.577683,3.144474
2.889086,42.027965
11.038822,60.144038
-76.632229,39.250642
139.303281,35.400326
140.883651,38.29557
121.096378,14.61651
6.481492,43.523709
139.764524,35.677444
-52.42586,-28.278505
-60.410936,-35.090919
100.675705,13.861729
4.451209,51.278206
30.506828,39.782992
27.549838,-25.985383
25.968094,-24.678339
3.28375,49.540278
-54.173317,-32.364353
112.670699,-7.967348
-77.363849,25.047069
139.966563,35.86029
100.647297,13.687645
29.216535,40.931336
137.028863,36.741402
107.62818,-6.982359
-74.770694,45.08127
36.816472,-1.28208
101.45492,0.45465
103.754183,1.515184
-8.95795,53.12635
99.830933,0.109226
-46.603814,-23.502275
-121.801537,36.655306
100.549713,0.241336
136.169162,34.926733
-73.945946,40.793341
110.790307,-6.79914
27.097085,38.462535
-43.981786,-19.802297
106.819709,-6.484161
55.955075,58.010607
29.050906,40.986626
100.664175,13.585059
121.047098,14.54298
102.075848,14.980278
65.568938,57.111109
-0.23,51.406667
101.707335,2.996986
139.050642,36.33691
-48.487913,-27.678616
120.969371,14.765108
120.982537,14.46733
-58.990932,-27.449275
120.99273,14.552541
2.290288,48.867092
120.845543,14.846791
-46.484468,-23.531738
11.558844,48.148335
100.50828,13.747759
-44.287484,-2.501283
-51.532673,-21.48603
101.369124,3.117214
-81.360057,41.263245
33.780002,41.426236
175.276328,-37.771888
-69.835383,18.53887
121.060978,14.58763
-46.586233,-23.514339
-2.185536,53.528993
-118.19999,34.083048
-43.98784,-19.913621
121.064849,14.645302
-8.396405,41.236728
-4.527612,42.017814
100.384454,14.030615
11.348066,44.488942
2.222924,48.950537
136.819852,35.235614
139.138808,35.292834
-0.402217,54.281719
-0.156352,51.513893
-53.469208,-24.944552
-85.727962,38.220377
-58.827441,-27.467324
-51.978092,-30.129974
99.548398,16.487975
100.460622,13.690065
27.227769,38.457453
-2.579271,51.49651
-3.219341,51.689126
120.957404,14.461736
29.619283,40.785175
0.265504,51.140533
-43.167225,-22.473349
12.504782,55.880446
74.495999,62.262748
103.152033,5.323827
28.272196,41.065381
103.862268,1.498138
48.004996,29.225993
100.603682,13.685048
109.721735,-6.921676
100.54224,13.841658
100.507632,6.45632
-57.559242,-38.053347
-37.080867,-10.963913
103.988471,1.356685
-58.362999,-34.724787
29.151055,40.976112
120.91161,14.819558
-93.703611,31.998646
-46.694402,-23.487873
-74.341168,40.538655
-3.592199,37.118575
141.349046,43.054762
106.98146,-6.18632
30.323494,59.935813
110.374358,-7.722107
13.432379,52.465471
48.127976,29.115667
-48.67086,-27.647381
27.881677,-26.221257
135.571949,34.670653
101.474359,3.07319
112.61758,-7.94635
110.771568,-7.572362
98.720964,3.562502
110.40985,-7.77123
-58.645372,-34.6607
5.462473,51.421738
-71.669188,10.675085
110.375639,-7.884523
56.149314,57.998847
134.626506,34.80866
-71.301411,41.471877
120.963358,14.755277
-1.3304,52.424793
-40.36825,-20.313917
45.658973,28.120718
35.42701,33.083637
175.012971,-41.160181
30.21615,59.848806
143.193632,42.840256
-69.012693,18.445611
-149.7917,61.182461
101.695592,3.222322
106.946182,-6.302217
-3.173603,51.494022
106.978756,-6.245905
-0.197483,51.446113
-72.873563,41.295952
129.884296,32.813335
4.488597,51.873603
106.808623,-6.559595
125.612933,7.07238
-3.002334,53.052063
-43.432401,-22.999097
139.706399,35.669688
5.030008,52.30964
106.6131,-6.189521
-71.301497,-41.139672
30.807275,36.850253
-51.161348,-30.119457
25.273422,57.312577
-64.13011,-31.424479
-39.574531,-3.485052
103.416789,4.826772
135.462349,34.459423
46.50811,23.628544
145.726912,15.203409
-101.709213,39.346345
-118.522835,34.252935
-81.11463,32.026037
-118.048398,33.725889
114.59103,-3.31659
107.468774,-6.39849
150.96779,-33.889103
-68.940665,12.171962
106.71815,-6.561
-51.222487,-30.025059
139.906732,35.777752
-7.892654,38.171534
112.62162,-7.949228
29.223766,52.089103
128.098805,36.033965
-43.207257,-22.899863
122.551749,10.708272
-87.727073,41.802527
126.920619,37.559238
-2.780714,48.516859
-68.956879,18.423581
21.023376,52.230303
32.561675,-25.957061
-2.704412,53.770247
121.174694,14.581465
37.520833,55.798333
121.037841,14.862008
-35.484432,-6.853119
-49.401017,-25.578656
121.016337,14.424618
-43.327078,-22.828635
-16.259082,28.466637
-50.414013,-21.208755
-1.122617,51.276025
121.064114,14.780521
29.108665,40.985702
144.841149,13.503377
20.431738,44.809422
135.772691,34.967096
109.295738,-7.521167
47.896276,56.654716
3.387861,50.332354
-48.06645,-15.809882
99.530144,14.022538
98.66441,3.58471
-100.981348,25.437254
27.074733,38.470727
65.576056,57.143354
-80.628873,35.431883
74.318472,31.55411
-50.017277,-8.025089
27.16899,38.465722
-2.161796,53.201846
100.121303,15.721736
135.582684,34.482824
-93.789963,32.510787
119.893119,16.185889
9.448443,42.702341
106.659446,-6.163258
-81.233226,41.723533
-46.544049,-23.558899
-51.158297,-29.737484
-67.986574,-38.935092
-97.119023,32.758502
9.159569,39.194522
100.94032,12.912646
100.472676,5.491694
106.890156,-6.306159
100.559816,13.80845
106.823158,-6.17478
39.699345,47.295855
75.149861,33.730213
122.944384,10.670147
-58.473515,-34.823155
47.971158,29.240181
2.560911,41.748582
110.81644,-7.57234
-0.677108,38.297968
121.094671,14.208335
120.563588,15.129958
-9.001216,38.954559
98.968747,18.808809
-70.706111,-33.566695
-46.531249,-23.559842
